9006	1.08264e-07
9007	1.0838e-07
9008	1.08494e-07
9009	1.08605e-07
9010	1.08713e-07
9011	1.08819e-07
9012	1.08922e-07
9013	1.09022e-07
9014	1.09119e-07
9015	1.09214e-07
9016	1.09306e-07
9017	1.09395e-07
9018	1.09482e-07
9019	1.09566e-07
9020	1.09647e-07
9021	1.09725e-07
9022	1.09801e-07
9023	1.09874e-07
9024	1.09944e-07
9025	1.10011e-07
9026	1.10075e-07
9027	1.10137e-07
9028	1.10196e-07
9029	1.10252e-07
9030	1.10305e-07
9031	1.10356e-07
9032	1.10404e-07
9033	1.10448e-07
9034	1.1049e-07
9035	1.1053e-07
9036	1.10566e-07
9037	1.10599e-07
9038	1.1063e-07
9039	1.10658e-07
9040	1.10683e-07
9041	1.10705e-07
9042	1.10724e-07
9043	1.10741e-07
9044	1.10754e-07
9045	1.10765e-07
9046	1.10772e-07
9047	1.10777e-07
9048	1.10779e-07
9049	1.10778e-07
9050	1.10774e-07
9051	1.10767e-07
9052	1.10758e-07
9053	1.10745e-07
9054	1.10729e-07
9055	1.10711e-07
9056	1.10689e-07
9057	1.10665e-07
9058	1.10638e-07
9059	1.10607e-07
9060	1.10574e-07
9061	1.10538e-07
9062	1.10499e-07
9063	1.10457e-07
9064	1.10412e-07
9065	1.10364e-07
9066	1.10313e-07
9067	1.10259e-07
9068	1.10202e-07
9069	1.10143e-07
9070	1.1008e-07
9071	1.10014e-07
9072	1.09945e-07
9073	1.09873e-07
9074	1.09799e-07
9075	1.09721e-07
9076	1.0964e-07
9077	1.09556e-07
9078	1.09469e-07
9079	1.0938e-07
9080	1.09287e-07
9081	1.09191e-07
9082	1.09092e-07
9083	1.08991e-07
9084	1.08886e-07
9085	1.08778e-07
9086	1.08667e-07
9087	1.08553e-07
9088	1.08436e-07
9089	1.08316e-07
9090	1.08193e-07
9091	1.08068e-07
9092	1.07939e-07
9093	1.07807e-07
9094	1.07671e-07
9095	1.07533e-07
9096	1.07392e-07
9097	1.07248e-07
9098	1.07101e-07
9099	1.06951e-07
9100	1.06798e-07
9101	1.06641e-07
9102	1.06482e-07
9103	1.0632e-07
9104	1.06154e-07
9105	1.05986e-07
9106	1.05814e-07
9107	1.0564e-07
9108	1.05462e-07
9109	1.05282e-07
9110	1.05098e-07
9111	1.04911e-07
9112	1.04722e-07
9113	1.04529e-07
9114	1.04333e-07
9115	1.04134e-07
9116	1.03932e-07
9117	1.03728e-07
9118	1.0352e-07
9119	1.03309e-07
9120	1.03095e-07
9121	1.02878e-07
9122	1.02658e-07
9123	1.02435e-07
9124	1.02209e-07
9125	1.01979e-07
9126	1.01747e-07
9127	1.01512e-07
9128	1.01274e-07
9129	1.01033e-07
9130	1.00788e-07
9131	1.00541e-07
9132	1.00291e-07
9133	1.00038e-07
9134	9.97812e-08
9135	9.95219e-08
9136	9.92596e-08
9137	9.89943e-08
9138	9.8726e-08
9139	9.84546e-08
9140	9.81803e-08
9141	9.7903e-08
9142	9.76227e-08
9143	9.73394e-08
9144	9.70532e-08
9145	9.67639e-08
9146	9.64717e-08
9147	9.61765e-08
9148	9.58783e-08
9149	9.55772e-08
9150	9.52731e-08
9151	9.4966e-08
9152	9.4656e-08
9153	9.4343e-08
9154	9.40271e-08
9155	9.37083e-08
9156	9.33865e-08
9157	9.30617e-08
9158	9.27341e-08
9159	9.24035e-08
9160	9.207e-08
9161	9.17335e-08
9162	9.13942e-08
9163	9.1052e-08
9164	9.07068e-08
9165	9.03588e-08
9166	9.00078e-08
9167	8.9654e-08
9168	8.92973e-08
9169	8.89377e-08
9170	8.85753e-08
9171	8.82099e-08
9172	8.78418e-08
9173	8.74707e-08
9174	8.70969e-08
9175	8.67202e-08
9176	8.63406e-08
9177	8.59582e-08
9178	8.5573e-08
9179	8.5185e-08
9180	8.47942e-08
9181	8.44006e-08
9182	8.40042e-08
9183	8.3605e-08
9184	8.3203e-08
9185	8.27982e-08
9186	8.23907e-08
9187	8.19804e-08
9188	8.15674e-08
9189	8.11516e-08
9190	8.07331e-08
9191	8.03119e-08
9192	7.98879e-08
9193	7.94613e-08
9194	7.90319e-08
9195	7.85998e-08
9196	7.81651e-08
9197	7.77276e-08
9198	7.72875e-08
9199	7.68448e-08
9200	7.63993e-08
9201	7.59513e-08
9202	7.55006e-08
9203	7.50472e-08
9204	7.45913e-08
9205	7.41327e-08
9206	7.36716e-08
9207	7.32078e-08
9208	7.27415e-08
9209	7.22726e-08
9210	7.18011e-08
9211	7.13271e-08
9212	7.08506e-08
9213	7.03715e-08
9214	6.98899e-08
9215	6.94058e-08
9216	6.89192e-08
9217	6.84301e-08
9218	6.79385e-08
9219	6.74445e-08
9220	6.6948e-08
9221	6.64491e-08
9222	6.59477e-08
9223	6.54439e-08
9224	6.49377e-08
9225	6.44291e-08
9226	6.39181e-08
9227	6.34047e-08
9228	6.2889e-08
9229	6.23709e-08
9230	6.18504e-08
9231	6.13277e-08
9232	6.08026e-08
9233	6.02752e-08
9234	5.97455e-08
9235	5.92135e-08
9236	5.86793e-08
9237	5.81428e-08
9238	5.76041e-08
9239	5.70632e-08
9240	5.652e-08
9241	5.59746e-08
9242	5.54271e-08
9243	5.48773e-08
9244	5.43254e-08
9245	5.37714e-08
9246	5.32152e-08
9247	5.26569e-08
9248	5.20965e-08
9249	5.1534e-08
9250	5.09694e-08
9251	5.04028e-08
9252	4.98341e-08
9253	4.92634e-08
9254	4.86906e-08
9255	4.81159e-08
9256	4.75391e-08
9257	4.69604e-08
9258	4.63797e-08
9259	4.57971e-08
9260	4.52125e-08
9261	4.46261e-08
9262	4.40377e-08
9263	4.34474e-08
9264	4.28553e-08
9265	4.22614e-08
9266	4.16655e-08
9267	4.10679e-08
9268	4.04685e-08
9269	3.98673e-08
9270	3.92643e-08
9271	3.86595e-08
9272	3.80531e-08
9273	3.74449e-08
9274	3.6835e-08
9275	3.62234e-08
9276	3.56101e-08
9277	3.49952e-08
9278	3.43787e-08
9279	3.37605e-08
9280	3.31407e-08
9281	3.25194e-08
9282	3.18965e-08
9283	3.1272e-08
9284	3.0646e-08
9285	3.00185e-08
9286	2.93896e-08
9287	2.87591e-08
9288	2.81272e-08
9289	2.74938e-08
9290	2.68591e-08
9291	2.62229e-08
9292	2.55854e-08
9293	2.49464e-08
9294	2.43062e-08
9295	2.36646e-08
9296	2.30217e-08
9297	2.23776e-08
9298	2.17322e-08
9299	2.10855e-08
9300	2.04376e-08
9301	1.97885e-08
9302	1.91382e-08
9303	1.84868e-08
9304	1.78342e-08
9305	1.71805e-08
9306	1.65256e-08
9307	1.58697e-08
9308	1.52128e-08
9309	1.45548e-08
9310	1.38957e-08
9311	1.32357e-08
9312	1.25747e-08
9313	1.19127e-08
9314	1.12498e-08
9315	1.0586e-08
9316	9.92129e-09
9317	9.25571e-09
9318	8.58928e-09
9319	7.92202e-09
9320	7.25396e-09
9321	6.58511e-09
9322	5.9155e-09
9323	5.24515e-09
9324	4.57408e-09
9325	3.90232e-09
9326	3.22989e-09
9327	2.5568e-09
9328	1.88309e-09
9329	1.20878e-09
9330	5.33882e-10
9331	1.41571e-10
9332	8.17558e-10
9333	1.49406e-09
9334	2.17104e-09
9335	2.84849e-09
9336	3.52638e-09
9337	4.20469e-09
9338	4.88339e-09
9339	5.56246e-09
9340	6.24188e-09
9341	6.92161e-09
9342	7.60165e-09
9343	8.28195e-09
9344	8.96251e-09
9345	9.64329e-09
9346	1.03243e-08
9347	1.10054e-08
9348	1.16867e-08
9349	1.23681e-08
9350	1.30497e-08
9351	1.37313e-08
9352	1.44129e-08
9353	1.50946e-08
9354	1.57763e-08
9355	1.64579e-08
9356	1.71395e-08
9357	1.7821e-08
9358	1.85024e-08
9359	1.91837e-08
9360	1.98648e-08
9361	2.05458e-08
9362	2.12265e-08
9363	2.1907e-08
9364	2.25873e-08
9365	2.32672e-08
9366	2.39469e-08
9367	2.46262e-08
9368	2.53051e-08
9369	2.59836e-08
9370	2.66618e-08
9371	2.73395e-08
9372	2.80167e-08
9373	2.86934e-08
9374	2.93695e-08
9375	3.00452e-08
9376	3.07202e-08
9377	3.13946e-08
9378	3.20684e-08
9379	3.27416e-08
9380	3.3414e-08
9381	3.40857e-08
9382	3.47567e-08
9383	3.54269e-08
9384	3.60963e-08
9385	3.67648e-08
9386	3.74325e-08
9387	3.80993e-08
9388	3.87652e-08
9389	3.94302e-08
9390	4.00941e-08
9391	4.07571e-08
9392	4.14191e-08
9393	4.20799e-08
9394	4.27397e-08
9395	4.33984e-08
9396	4.40559e-08
9397	4.47123e-08
9398	4.53675e-08
9399	4.60214e-08
9400	4.6674e-08
9401	4.73254e-08
9402	4.79755e-08
9403	4.86242e-08
9404	4.92715e-08
9405	4.99174e-08
9406	5.05619e-08
9407	5.12049e-08
9408	5.18464e-08
9409	5.24864e-08
9410	5.31248e-08
9411	5.37617e-08
9412	5.43969e-08
9413	5.50305e-08
9414	5.56624e-08
9415	5.62926e-08
9416	5.69211e-08
9417	5.75478e-08
9418	5.81727e-08
9419	5.87957e-08
9420	5.94169e-08
9421	6.00363e-08
9422	6.06537e-08
9423	6.12692e-08
9424	6.18826e-08
9425	6.24941e-08
9426	6.31035e-08
9427	6.37109e-08
9428	6.43162e-08
9429	6.49193e-08
9430	6.55203e-08
9431	6.61191e-08
9432	6.67156e-08
9433	6.73099e-08
9434	6.79019e-08
9435	6.84916e-08
9436	6.9079e-08
9437	6.96639e-08
9438	7.02465e-08
9439	7.08266e-08
9440	7.14042e-08
9441	7.19794e-08
9442	7.2552e-08
9443	7.3122e-08
9444	7.36895e-08
9445	7.42543e-08
9446	7.48164e-08
9447	7.53759e-08
9448	7.59326e-08
9449	7.64866e-08
9450	7.70378e-08
9451	7.75862e-08
9452	7.81317e-08
9453	7.86744e-08
9454	7.92141e-08
9455	7.9751e-08
9456	8.02848e-08
9457	8.08156e-08
9458	8.13434e-08
9459	8.18681e-08
9460	8.23898e-08
9461	8.29083e-08
9462	8.34236e-08
9463	8.39357e-08
9464	8.44446e-08
9465	8.49503e-08
9466	8.54527e-08
9467	8.59517e-08
9468	8.64474e-08
9469	8.69397e-08
9470	8.74286e-08
9471	8.79141e-08
9472	8.83961e-08
9473	8.88745e-08
9474	8.93495e-08
9475	8.98208e-08
9476	9.02886e-08
9477	9.07527e-08
9478	9.12132e-08
9479	9.16699e-08
9480	9.2123e-08
9481	9.25722e-08
9482	9.30177e-08
9483	9.34594e-08
9484	9.38972e-08
9485	9.43311e-08
9486	9.47611e-08
9487	9.51872e-08
9488	9.56093e-08
9489	9.60274e-08
9490	9.64414e-08
9491	9.68514e-08
9492	9.72572e-08
9493	9.7659e-08
9494	9.80566e-08
9495	9.84499e-08
9496	9.88391e-08
9497	9.9224e-08
9498	9.96046e-08
9499	9.99809e-08
9500	1.00353e-07
9501	1.0072e-07
9502	1.01084e-07
9503	1.01442e-07
9504	1.01797e-07
9505	1.02146e-07
9506	1.02492e-07
9507	1.02832e-07
9508	1.03168e-07
9509	1.035e-07
9510	1.03827e-07
9511	1.04149e-07
9512	1.04466e-07
9513	1.04779e-07
9514	1.05087e-07
9515	1.0539e-07
9516	1.05688e-07
9517	1.05982e-07
9518	1.0627e-07
9519	1.06554e-07
9520	1.06833e-07
9521	1.07106e-07
9522	1.07375e-07
9523	1.07639e-07
9524	1.07897e-07
9525	1.08151e-07
9526	1.08399e-07
9527	1.08643e-07
9528	1.08881e-07
9529	1.09114e-07
9530	1.09342e-07
9531	1.09564e-07
9532	1.09781e-07
9533	1.09993e-07
9534	1.10199e-07
9535	1.10401e-07
9536	1.10596e-07
9537	1.10787e-07
9538	1.10972e-07
9539	1.11151e-07
9540	1.11325e-07
9541	1.11493e-07
9542	1.11656e-07
9543	1.11813e-07
9544	1.11965e-07
9545	1.12111e-07
9546	1.12251e-07
9547	1.12386e-07
9548	1.12515e-07
9549	1.12638e-07
9550	1.12756e-07
9551	1.12868e-07
9552	1.12973e-07
9553	1.13073e-07
9554	1.13168e-07
9555	1.13256e-07
9556	1.13338e-07
9557	1.13415e-07
9558	1.13485e-07
9559	1.1355e-07
9560	1.13608e-07
9561	1.13661e-07
9562	1.13707e-07
9563	1.13748e-07
9564	1.13782e-07
9565	1.1381e-07
9566	1.13832e-07
9567	1.13848e-07
9568	1.13858e-07
9569	1.13861e-07
9570	1.13859e-07
9571	1.1385e-07
9572	1.13834e-07
9573	1.13813e-07
9574	1.13785e-07
9575	1.13751e-07
9576	1.1371e-07
9577	1.13663e-07
9578	1.1361e-07
9579	1.1355e-07
9580	1.13484e-07
9581	1.13412e-07
9582	1.13333e-07
9583	1.13247e-07
9584	1.13155e-07
9585	1.13057e-07
9586	1.12952e-07
9587	1.1284e-07
9588	1.12722e-07
9589	1.12597e-07
9590	1.12466e-07
9591	1.12328e-07
9592	1.12183e-07
9593	1.12032e-07
9594	1.11874e-07
9595	1.11709e-07
9596	1.11538e-07
9597	1.1136e-07
9598	1.11175e-07
9599	1.10983e-07
9600	1.10785e-07
9601	1.1058e-07
9602	1.10368e-07
9603	1.1015e-07
9604	1.09924e-07
9605	1.09692e-07
9606	1.09453e-07
9607	1.09207e-07
9608	1.08954e-07
9609	1.08695e-07
9610	1.08428e-07
9611	1.08155e-07
9612	1.07874e-07
9613	1.07587e-07
9614	1.07293e-07
9615	1.06992e-07
9616	1.06684e-07
9617	1.06369e-07
9618	1.06047e-07
9619	1.05719e-07
9620	1.05383e-07
9621	1.0504e-07
9622	1.04691e-07
9623	1.04334e-07
9624	1.0397e-07
9625	1.036e-07
9626	1.03222e-07
9627	1.02838e-07
9628	1.02446e-07
9629	1.02048e-07
9630	1.01642e-07
9631	1.01229e-07
9632	1.0081e-07
9633	1.00383e-07
9634	9.99497e-08
9635	9.95091e-08
9636	9.90615e-08
9637	9.86069e-08
9638	9.81453e-08
9639	9.76766e-08
9640	9.7201e-08
9641	9.67184e-08
9642	9.62287e-08
9643	9.57321e-08
9644	9.52285e-08
9645	9.47178e-08
9646	9.42002e-08
9647	9.36757e-08
9648	9.31441e-08
9649	9.26056e-08
9650	9.20601e-08
9651	9.15076e-08
9652	9.09482e-08
9653	9.03819e-08
9654	8.98086e-08
9655	8.92284e-08
9656	8.86413e-08
9657	8.80473e-08
9658	8.74465e-08
9659	8.68387e-08
9660	8.6224e-08
9661	8.56025e-08
9662	8.49742e-08
9663	8.4339e-08
9664	8.3697e-08
9665	8.30482e-08
9666	8.23927e-08
9667	8.17303e-08
9668	8.10612e-08
9669	8.03854e-08
9670	7.97028e-08
9671	7.90136e-08
9672	7.83176e-08
9673	7.7615e-08
9674	7.69058e-08
9675	7.61899e-08
9676	7.54674e-08
9677	7.47384e-08
9678	7.40027e-08
9679	7.32606e-08
9680	7.25119e-08
9681	7.17568e-08
9682	7.09952e-08
9683	7.02271e-08
9684	6.94527e-08
9685	6.86718e-08
9686	6.78847e-08
9687	6.70911e-08
9688	6.62913e-08
9689	6.54852e-08
9690	6.46729e-08
9691	6.38544e-08
9692	6.30297e-08
9693	6.21989e-08
9694	6.13619e-08
9695	6.05189e-08
9696	5.96698e-08
9697	5.88148e-08
9698	5.79537e-08
9699	5.70868e-08
9700	5.62139e-08
9701	5.53352e-08
9702	5.44507e-08
9703	5.35604e-08
9704	5.26644e-08
9705	5.17627e-08
9706	5.08553e-08
9707	4.99423e-08
9708	4.90238e-08
9709	4.80997e-08
9710	4.71702e-08
9711	4.62353e-08
9712	4.52949e-08
9713	4.43493e-08
9714	4.33983e-08
9715	4.24422e-08
9716	4.14808e-08
9717	4.05143e-08
9718	3.95428e-08
9719	3.85662e-08
9720	3.75847e-08
9721	3.65982e-08
9722	3.56069e-08
9723	3.46108e-08
9724	3.36099e-08
9725	3.26044e-08
9726	3.15942e-08
9727	3.05795e-08
9728	2.95602e-08
9729	2.85366e-08
9730	2.75085e-08
9731	2.64762e-08
9732	2.54395e-08
9733	2.43987e-08
9734	2.33538e-08
9735	2.23049e-08
9736	2.1252e-08
9737	2.01951e-08
9738	1.91344e-08
9739	1.807e-08
9740	1.70019e-08
9741	1.59301e-08
9742	1.48548e-08
9743	1.37761e-08
9744	1.26939e-08
9745	1.16085e-08
9746	1.05198e-08
9747	9.42795e-09
9748	8.33304e-09
9749	7.23515e-09
9750	6.13436e-09
9751	5.03074e-09
9752	3.9244e-09
9753	2.81541e-09
9754	1.70386e-09
9755	5.89837e-10
9756	5.2656e-10
9757	1.64525e-09
9758	2.76613e-09
9759	3.88911e-09
9760	5.01409e-09
9761	6.14099e-09
9762	7.2697e-09
9763	8.40013e-09
9764	9.53217e-09
9765	1.06657e-08
9766	1.18007e-08
9767	1.2937e-08
9768	1.40745e-08
9769	1.5213e-08
9770	1.63526e-08
9771	1.74931e-08
9772	1.86343e-08
9773	1.97762e-08
9774	2.09187e-08
9775	2.20616e-08
9776	2.32048e-08
9777	2.43482e-08
9778	2.54918e-08
9779	2.66353e-08
9780	2.77786e-08
9781	2.89217e-08
9782	3.00644e-08
9783	3.12066e-08
9784	3.23482e-08
9785	3.3489e-08
9786	3.46289e-08
9787	3.57677e-08
9788	3.69055e-08
9789	3.80419e-08
9790	3.9177e-08
9791	4.03105e-08
9792	4.14423e-08
9793	4.25723e-08
9794	4.37003e-08
9795	4.48262e-08
9796	4.59499e-08
9797	4.70712e-08
9798	4.81899e-08
9799	4.9306e-08
9800	5.04192e-08
9801	5.15295e-08
9802	5.26367e-08
9803	5.37405e-08
9804	5.4841e-08
9805	5.59378e-08
9806	5.70309e-08
9807	5.81202e-08
9808	5.92053e-08
9809	6.02862e-08
9810	6.13628e-08
9811	6.24347e-08
9812	6.3502e-08
9813	6.45644e-08
9814	6.56217e-08
9815	6.66738e-08
9816	6.77205e-08
9817	6.87616e-08
9818	6.97969e-08
9819	7.08264e-08
9820	7.18497e-08
9821	7.28667e-08
9822	7.38773e-08
9823	7.48812e-08
9824	7.58783e-08
9825	7.68683e-08
9826	7.78511e-08
9827	7.88265e-08
9828	7.97943e-08
9829	8.07543e-08
9830	8.17063e-08
9831	8.26501e-08
9832	8.35854e-08
9833	8.45122e-08
9834	8.54302e-08
9835	8.63392e-08
9836	8.72389e-08
9837	8.81293e-08
9838	8.90099e-08
9839	8.98808e-08
9840	9.07415e-08
9841	9.1592e-08
9842	9.2432e-08
9843	9.32612e-08
9844	9.40795e-08
9845	9.48866e-08
9846	9.56823e-08
9847	9.64664e-08
9848	9.72386e-08
9849	9.79987e-08
9850	9.87465e-08
9851	9.94817e-08
9852	1.00204e-07
9853	1.00913e-07
9854	1.0161e-07
9855	1.02292e-07
9856	1.02961e-07
9857	1.03616e-07
9858	1.04256e-07
9859	1.04882e-07
9860	1.05493e-07
9861	1.06089e-07
9862	1.0667e-07
9863	1.07235e-07
9864	1.07784e-07
9865	1.08318e-07
9866	1.08834e-07
9867	1.09335e-07
9868	1.09818e-07
9869	1.10284e-07
9870	1.10733e-07
9871	1.11164e-07
9872	1.11576e-07
9873	1.11971e-07
9874	1.12347e-07
9875	1.12704e-07
9876	1.13042e-07
9877	1.1336e-07
9878	1.13659e-07
9879	1.13937e-07
9880	1.14195e-07
9881	1.14433e-07
9882	1.14649e-07
9883	1.14845e-07
9884	1.15018e-07
9885	1.1517e-07
9886	1.153e-07
9887	1.15406e-07
9888	1.15491e-07
9889	1.15551e-07
9890	1.15589e-07
9891	1.15602e-07
9892	1.15592e-07
9893	1.15557e-07
9894	1.15497e-07
9895	1.15412e-07
9896	1.15301e-07
9897	1.15164e-07
9898	1.15002e-07
9899	1.14812e-07
9900	1.14596e-07
9901	1.14353e-07
9902	1.14082e-07
9903	1.13783e-07
9904	1.13455e-07
9905	1.13099e-07
9906	1.12714e-07
9907	1.123e-07
9908	1.11855e-07
9909	1.11381e-07
9910	1.10876e-07
9911	1.1034e-07
9912	1.09773e-07
9913	1.09173e-07
9914	1.08542e-07
9915	1.07879e-07
9916	1.07182e-07
9917	1.06452e-07
9918	1.05689e-07
9919	1.04891e-07
9920	1.04059e-07
9921	1.03192e-07
9922	1.0229e-07
9923	1.01352e-07
9924	1.00378e-07
9925	9.93669e-08
9926	9.83192e-08
9927	9.7234e-08
9928	9.6111e-08
9929	9.49496e-08
9930	9.37496e-08
9931	9.25104e-08
9932	9.12315e-08
9933	8.99126e-08
9934	8.85533e-08
9935	8.71529e-08
9936	8.57111e-08
9937	8.42275e-08
9938	8.27016e-08
9939	8.11328e-08
9940	7.95208e-08
9941	7.7865e-08
9942	7.6165e-08
9943	7.44204e-08
9944	7.26305e-08
9945	7.0795e-08
9946	6.89134e-08
9947	6.69851e-08
9948	6.50097e-08
9949	6.29866e-08
9950	6.09154e-08
9951	5.87956e-08
9952	5.66266e-08
9953	5.4408e-08
9954	5.21392e-08
9955	4.98197e-08
9956	4.7449e-08
9957	4.50265e-08
9958	4.25518e-08
9959	4.00242e-08
9960	3.74434e-08
9961	3.48086e-08
9962	3.21194e-08
9963	2.93752e-08
9964	2.65755e-08
9965	2.37198e-08
9966	2.08073e-08
9967	1.78377e-08
9968	1.48103e-08
9969	1.17246e-08
9970	8.57995e-09
9971	5.37582e-09
9972	2.11161e-09
9973	1.21326e-09
9974	4.59936e-09
9975	8.04731e-09
9976	1.15577e-08
9977	1.51311e-08
9978	1.87682e-08
9979	2.24695e-08
9980	2.62357e-08
9981	3.00673e-08
9982	3.39651e-08
9983	3.79295e-08
9984	4.19613e-08
9985	4.60611e-08
9986	5.02296e-08
9987	5.44673e-08
9988	5.87748e-08
9989	6.3153e-08
9990	6.76023e-08
9991	7.21235e-08
9992	7.67173e-08
9993	8.13842e-08
9994	8.6125e-08
9995	9.09403e-08
9996	9.58309e-08
9997	1.00797e-07
9998	1.0584e-07
9999	1.10961e-07
